2010-02-05 03:46 9999-99-99 99:99     40.780 -9999 -99999.   ...  0   1484-99
2010-02-20 04:24 9999-99-99 99:99     38.690 -9999 -99999.   ...  0   1735-99
2010-02-20 04:24 9999-99-99 99:99     38.790 -9999 -99999.   ...  0   1736-99
2010-03-16 17:52 9999-99-99 99:99     41.020 -9999 -99999.   ...  0   1593-99
2010-03-16 17:52 9999-99-99 99:99     40.990 -9999 -99999.   ...  0   1594-99
2010-04-07 09:38 9999-99-99 99:99     43.820 -9999 -99999.   ...  0     79-99
2010-04-07 09:38 9999-99-99 99:99     42.930 -9999 -99999.   ...  0     80-99
2010-04-18 14:15 9999-99-99 99:99     43.760 -9999 -99999.   ...  0   3911-99
2010-04-18 14:15 9999-99-99 99:99     43.520 -9999 -99999.   ...  0   3912-99
2010-05-06 17:45 9999-99-99 99:99     40.210 -9999 -99999.   .X.  0   2207-99
2010-05-06 17:45 9999-99-99 99:99     39.410 -9999 -99999.   .X.  0   2208-99
2010-05-13 10:37 9999-99-99 99:99     45.580 -9999 -99999.   ...  0   4311-99
2010-05-13 10:37 9999-99-99 99:99     46.000 -9999 -99999.   ...  0   4312-99
2010-05-23 22:33 9999-99-99 99:99     47.740 -9999 -99999.   ...  0   4089-99
2010-05-23 22:33 9999-99-99 99:99     47.950 -9999 -99999.   ...  0   4090-99
2010-06-14 11:46 9999-99-99 99:99     50.090 -9999 -99999.   ...  0   1863-99
2010-06-14 11:46 9999-99-99 99:99     50.010 -9999 -99999.   ...  0   1864-99
2010-06-25 07:52 9999-99-99 99:99     52.640 -9999 -99999.   ...  0   3969-99
2010-06-25 07:52 9999-99-99 99:99     52.490 -9999 -99999.   ...  0   3970-99
2010-07-12 01:07 9999-99-99 99:99     54.830 -9999 -99999.   ...  0    643-99
2010-07-12 01:07 9999-99-99 99:99     54.380 -9999 -99999.   ...  0    644-99
2010-07-22 06:42 9999-99-99 99:99     56.040 -9999 -99999.   ...  0   3371-99
2010-07-22 06:42 9999-99-99 99:99     56.180 -9999 -99999.   ...  0   3372-99
2010-08-11 07:11 9999-99-99 99:99     58.910 -9999 -99999.   ...  0   4937-99
2010-08-11 07:11 9999-99-99 99:99     59.390 -9999 -99999.   ...  0   4938-99
2010-08-23 14:23 9999-99-99 99:99     60.010 -9999 -99999.   ...  0   3723-99
2010-08-23 14:23 9999-99-99 99:99     59.130 -9999 -99999.   ...  0   3724-99
2010-09-14 09:59 9999-99-99 99:99     62.960 -9999 -99999.   ...  0   1049-99
2010-09-14 09:59 9999-99-99 99:99     63.030 -9999 -99999.   ...  0   1050-99
2010-09-25 03:09 9999-99-99 99:99     63.960 -9999 -99999.   ...  0   5035-99
2010-09-25 03:09 9999-99-99 99:99     63.440 -9999 -99999.   ...  0   5036-99
2010-10-14 10:05 9999-99-99 99:99     68.340 -9999 -99999.   .X.  0    607-99
2010-10-14 10:05 9999-99-99 99:99     66.580 -9999 -99999.   ...  0    608-99
2010-10-31 07:53 9999-99-99 99:99     63.160 -9999 -99999.   ...  0    103-99
2010-10-31 07:53 9999-99-99 99:99     63.470 -9999 -99999.   ...  0    104-99
2010-11-10 17:13 9999-99-99 99:99     63.460 -9999 -99999.   ...  0   5033-99
2010-11-10 17:13 9999-99-99 99:99     62.930 -9999 -99999.   ...  0   5034-99
2010-11-24 13:50 9999-99-99 99:99     55.640 -9999 -99999.   ...  0   1205-99
2010-11-24 13:50 9999-99-99 99:99     55.840 -9999 -99999.   ...  0   1206-99
2010-12-08 20:28 9999-99-99 99:99     53.840 -9999 -99999.   ...  0   2371-99
2010-12-08 20:28 9999-99-99 99:99     53.370 -9999 -99999.   ...  0   2372-99
2010-12-18 02:07 9999-99-99 99:99     54.020 -9999 -99999.   .X.  0   4669-99
2010-12-18 02:07 9999-99-99 99:99     54.130 -9999 -99999.   .X.  0   4670-99
2011-01-06 19:25 9999-99-99 99:99     45.670 -9999 -99999.   .X.  0   4759-99
2011-01-06 19:25 9999-99-99 99:99     45.180 -9999 -99999.   .X.  0   4760-99
2011-01-16 07:11 9999-99-99 99:99     46.190 -9999 -99999.   .X.  0   3729-99
2011-01-16 07:11 9999-99-99 99:99     46.350 -9999 -99999.   .X.  0   3730-99
2011-02-14 18:22 9999-99-99 99:99     40.380 -9999 -99999.   ...  0   2437-99
2011-02-14 18:22 9999-99-99 99:99     40.110 -9999 -99999.   ...  0   2438-99
2011-02-28 20:45 9999-99-99 99:99     40.880 -9999 -99999.   ...  0   2737-99
2011-02-28 20:45 9999-99-99 99:99     40.250 -9999 -99999.   ...  0   2738-99
2011-03-10 18:40 9999-99-99 99:99     40.130 -9999 -99999.   ...  0   4773-99
2011-03-10 18:40 9999-99-99 99:99     40.840 -9999 -99999.   ...  0   4774-99
2011-04-02 19:10 9999-99-99 99:99     42.810 -9999 -99999.   ...  0   3559-99
2011-04-02 19:10 9999-99-99 99:99     42.640 -9999 -99999.   ...  0   3560-99
2011-04-19 19:30 9999-99-99 99:99     43.040 -9999 -99999.   ...  0   4423-99
2011-04-19 19:30 9999-99-99 99:99     43.420 -9999 -99999.   ...  0   4424-99
2011-04-25 18:41 9999-99-99 99:99     44.030 -9999 -99999.   ...  0   4543-99
2011-04-25 18:41 9999-99-99 99:99     43.150 -9999 -99999.   ...  0   4544-99
2011-05-12 17:30 9999-99-99 99:99     47.170 -9999 -99999.   ...  0    307-99
2011-05-12 17:30 9999-99-99 99:99     47.550 -9999 -99999.   ...  0    308-99
2011-06-02 22:03 9999-99-99 99:99     49.090 -9999 -99999.   ...  0   2307-99
2011-06-02 22:03 9999-99-99 99:99     49.760 -9999 -99999.   ...  0   2308-99
2011-06-13 21:00 9999-99-99 99:99     49.240 -9999 -99999.   ...  0   2479-99
2011-06-13 21:00 9999-99-99 99:99     48.490 -9999 -99999.   ...  0   2480-99
2011-06-29 05:00 9999-99-99 99:99     51.950 -9999 -99999.   +..  0   3663-99
2011-06-29 05:00 9999-99-99 99:99     43.170 -9999 -99999.   -..  0   3664-99
2011-07-07 21:15 9999-99-99 99:99     52.860 -9999 -99999.   ...  0   2179-99
2011-07-07 21:15 9999-99-99 99:99     51.510 -9999 -99999.   ...  0   2180-99
2011-07-31 01:35 9999-99-99 99:99     55.560 -9999 -99999.   ...  0   4919-99
2011-07-31 01:35 9999-99-99 99:99     55.930 -9999 -99999.   ...  0   4920-99
2011-08-09 05:50 9999-99-99 99:99     57.420 -9999 -99999.   ...  0   3056-99
2011-08-22 21:00 9999-99-99 99:99     58.240 -9999 -99999.   ...  0    995-99
2011-08-22 21:00 9999-99-99 99:99     57.570 -9999 -99999.   ...  0    996-99
2011-09-04 22:04 9999-99-99 99:99     60.210 -9999 -99999.   ...  0   2285-99
2011-09-04 22:04 9999-99-99 99:99     59.700 -9999 -99999.   ...  0   2286-99
2011-09-21 22:04 9999-99-99 99:99     61.480 -9999 -99999.   ...  0   4785-99
2011-09-21 22:04 9999-99-99 99:99     62.070 -9999 -99999.   ...  0   4786-99
2011-10-16 20:10 9999-99-99 99:99     60.180 -9999 -99999.   ...  0   3861-99
2011-10-16 20:10 9999-99-99 99:99     59.840 -9999 -99999.   ...  0   3862-99
2011-11-02 20:11 9999-99-99 99:99     60.660 -9999 -99999.   ...  0   4679-99
2011-11-02 20:11 9999-99-99 99:99     61.360 -9999 -99999.   ...  0   4680-99
2011-11-14 22:09 9999-99-99 99:99     58.120 -9999 -99999.   ...  0   4649-99
2011-11-14 22:09 9999-99-99 99:99     57.750 -9999 -99999.   ...  0   4650-99
2011-11-30 07:43 9999-99-99 99:99     53.240 -9999 -99999.   ...  0   5072-99
2011-12-12 21:25 9999-99-99 99:99     50.270 -9999 -99999.   .X.  0    325-99
2011-12-12 21:25 9999-99-99 99:99     51.140 -9999 -99999.   .X.  0    326-99
2011-12-30 19:54 9999-99-99 99:99     48.210 -9999 -99999.   .X.  0   4397-99
2011-12-30 19:54 9999-99-99 99:99     49.010 -9999 -99999.   .X.  0   4398-99
2012-01-16 21:52 9999-99-99 99:99     44.960 -9999 -99999.   .X.  0   2149-99
2012-01-16 21:52 9999-99-99 99:99     45.580 -9999 -99999.   .X.  0   2150-99
2012-01-23 21:16 9999-99-99 99:99     49.440 -9999 -99999.   .X.  0   1723-99
2012-01-23 21:16 9999-99-99 99:99     50.740 -9999 -99999.   .X.  0   1724-99
2012-02-14 11:48 9999-99-99 99:99     43.050 -9999 -99999.   ...  0   3953-99
2012-02-14 11:48 9999-99-99 99:99     41.610 -9999 -99999.   ...  0   3954-99
2012-02-23 06:50 9999-99-99 99:99     40.850 -9999 -99999.   ...  0   4744-99
2012-03-01 14:50 9999-99-99 99:99     40.780 -9999 -99999.   ...  0   4277-99
2012-03-01 14:50 9999-99-99 99:99     41.220 -9999 -99999.   ...  0   4278-99
2012-03-15 16:20 9999-99-99 99:99     41.960 -9999 -99999.   ...  0   2993-99
2012-03-15 16:20 9999-99-99 99:99     41.160 -9999 -99999.   ...  0   2994-99
2012-04-02 07:55 9999-99-99 99:99     42.190 -9999 -99999.   ...  0   4587-99
2012-04-02 07:55 9999-99-99 99:99     42.360 -9999 -99999.   ...  0   4588-99
2012-04-18 10:55 9999-99-99 99:99     44.210 -9999 -99999.   ...  0   4191-99
2012-04-18 10:55 9999-99-99 99:99     44.150 -9999 -99999.   ...  0   4192-99
2012-05-04 08:07 9999-99-99 99:99     46.510 -9999 -99999.   ...  0    115-99
2012-05-04 08:07 9999-99-99 99:99     46.070 -9999 -99999.   ...  0    116-99
2012-05-15 05:20 9999-99-99 99:99     48.560 -9999 -99999.   ...  0    987-99
2012-05-15 05:20 9999-99-99 99:99     48.590 -9999 -99999.   ...  0    988-99
2012-06-03 07:20 9999-99-99 99:99     48.790 -9999 -99999.   ...  0   4531-99
2012-06-03 07:20 9999-99-99 99:99     48.650 -9999 -99999.   ...  0   4532-99
2012-06-17 06:50 9999-99-99 99:99     51.820 -9999 -99999.   ...  0   5043-99
2012-06-17 06:50 9999-99-99 99:99     51.880 -9999 -99999.   ...  0   5044-99
2012-07-01 07:10 9999-99-99 99:99     54.040 -9999 -99999.   ...  0   3159-99
2012-07-01 07:10 9999-99-99 99:99     52.570 -9999 -99999.   ...  0   3160-99
2012-07-17 10:10 9999-99-99 99:99     54.660 -9999 -99999.   ...  0   1308-99
2012-07-29 05:05 9999-99-99 99:99     56.250 -9999 -99999.   ...  0   4675-99
2012-07-29 05:05 9999-99-99 99:99     56.400 -9999 -99999.   ...  0   4676-99
2012-08-17 10:30 9999-99-99 99:99     58.240 -9999 -99999.   ...  0   2371-99
2012-08-17 10:30 9999-99-99 99:99     57.860 -9999 -99999.   ...  0   2372-99
2012-09-10 10:50 9999-99-99 99:99     59.530 -9999 -99999.   ...  0    935-99
2012-09-10 10:50 9999-99-99 99:99     60.040 -9999 -99999.   ...  0    936-99
2012-09-17 06:25 9999-99-99 99:99     60.630 -9999 -99999.   ...  0   2869-99
2012-09-17 06:25 9999-99-99 99:99     60.760 -9999 -99999.   ...  0   2870-99
2012-10-01 06:00 9999-99-99 99:99     63.830 -9999 -99999.   ...  0    851-99
2012-10-01 06:00 9999-99-99 99:99     63.780 -9999 -99999.   ...  0    852-99
2012-10-13 12:30 9999-99-99 99:99     62.950 -9999 -99999.   ...  0   4997-99
2012-10-13 12:30 9999-99-99 99:99     62.010 -9999 -99999.   ...  0   4998-99
2012-11-02 05:10 9999-99-99 99:99     59.770 -9999 -99999.   ...  0   5064-99
2012-11-21 09:35 9999-99-99 99:99     57.120 -9999 -99999.   ...  0   2965-99
2012-11-21 09:35 9999-99-99 99:99     57.410 -9999 -99999.   ...  0   2966-99
2012-12-02 03:30 9999-99-99 99:99     53.180 -9999 -99999.   ...  0     67-99
2012-12-02 03:30 9999-99-99 99:99     53.650 -9999 -99999.   ...  0     68-99
2012-12-15 07:45 9999-99-99 99:99     51.210 -9999 -99999.   ...  0   2631-99
2012-12-15 07:45 9999-99-99 99:99     51.200 -9999 -99999.   ...  0   2632-99
2013-01-04 06:00 9999-99-99 99:99     43.950 -9999 -99999.   ...  0    595-99
2013-01-04 06:00 9999-99-99 99:99     44.200 -9999 -99999.   ...  0    596-99
2013-01-16 05:30 9999-99-99 99:99     41.310 -9999 -99999.   ...  0   3379-99
2013-01-16 05:30 9999-99-99 99:99     41.550 -9999 -99999.   ...  0   3380-99
2013-02-15 06:02 9999-99-99 99:99     41.340 -9999 -99999.   ...  0   3583-99
2013-02-15 06:02 9999-99-99 99:99     40.270 -9999 -99999.   ...  0   3584-99
2013-02-23 08:53 9999-99-99 99:99     39.740 -9999 -99999.   ...  0   4901-99
2013-02-23 08:53 9999-99-99 99:99     39.930 -9999 -99999.   ...  0   4902-99
2013-03-10 08:13 9999-99-99 99:99     45.010 -9999 -99999.   .X.  0   1559-99
2013-03-10 08:13 9999-99-99 99:99     42.980 -9999 -99999.   ...  0   1560-99
2013-03-22 08:24 9999-99-99 99:99     48.910 -9999 -99999.   -..  0   3655-99
2013-03-22 08:24 9999-99-99 99:99     53.720 -9999 -99999.   +..  0   3656-99
2013-04-09 09:19 9999-99-99 99:99     45.420 -9999 -99999.   ...  0   2109-99
2013-04-09 09:19 9999-99-99 99:99     44.080 -9999 -99999.   ...  0   2110-99
2013-04-28 11:05 9999-99-99 99:99     44.940 -9999 -99999.   ...  0    843-99
2013-04-28 11:05 9999-99-99 99:99     45.890 -9999 -99999.   ...  0    844-99
2013-05-13 09:00 9999-99-99 99:99     47.580 -9999 -99999.   ...  0    339-99
2013-05-13 09:00 9999-99-99 99:99     47.940 -9999 -99999.   ...  0    340-99
2013-05-24 10:39 9999-99-99 99:99     49.050 -9999 -99999.   -..  0   4825-99
2013-05-24 10:39 9999-99-99 99:99     53.130 -9999 -99999.   +..  0   4826-99
2013-06-13 08:50 9999-99-99 99:99     52.670 -9999 -99999.   ...  0   1169-99
2013-06-13 08:50 9999-99-99 99:99     52.140 -9999 -99999.   ...  0   1170-99
2013-06-24 12:55 9999-99-99 99:99     53.290 -9999 -99999.   ...  0   2949-99
2013-06-24 12:55 9999-99-99 99:99     53.970 -9999 -99999.   ...  0   2950-99
2013-07-06 13:53 9999-99-99 99:99     53.920 -9999 -99999.   ...  0   2003-99
2013-07-06 13:53 9999-99-99 99:99     55.310 -9999 -99999.   ...  0   2004-99
2013-07-25 08:06 9999-99-99 99:99     56.340 -9999 -99999.   ...  0   5293-99
2013-07-25 08:06 9999-99-99 99:99     57.010 -9999 -99999.   ...  0   5294-99
2013-08-12 11:40 9999-99-99 99:99     58.200 -9999 -99999.   ...  0   1745-99
2013-08-12 11:40 9999-99-99 99:99     58.690 -9999 -99999.   ...  0   1746-99
2013-08-23 08:24 9999-99-99 99:99     60.370 -9999 -99999.   ...  0   3157-99
2013-08-23 08:24 9999-99-99 99:99     61.240 -9999 -99999.   ...  0   3158-99
2013-09-07 06:56 9999-99-99 99:99     60.280 -9999 -99999.   ...  0   2735-99
2013-09-07 06:56 9999-99-99 99:99     59.650 -9999 -99999.   ...  0   2736-99
2013-09-22 06:54 9999-99-99 99:99     59.900 -9999 -99999.   ...  0   3181-99
2013-09-22 06:54 9999-99-99 99:99     60.450 -9999 -99999.   ...  0   3182-99
2013-10-06 09:50 9999-99-99 99:99     61.480 -9999 -99999.   ...  0    809-99
2013-10-06 09:50 9999-99-99 99:99     60.860 -9999 -99999.   ...  0    810-99
2013-10-25 05:30 9999-99-99 99:99     57.720 -9999 -99999.   ...  0   1519-99
2013-10-25 05:30 9999-99-99 99:99     57.360 -9999 -99999.   ...  0   1520-99
2013-11-08 08:04 9999-99-99 99:99     55.620 -9999 -99999.   ...  0   1639-99
2013-11-08 08:04 9999-99-99 99:99     56.210 -9999 -99999.   ...  0   1640-99
2013-11-19 07:30 9999-99-99 99:99     55.460 -9999 -99999.   .X.  0   1257-99
2013-11-19 07:30 9999-99-99 99:99     54.870 -9999 -99999.   ...  0   1258-99
2013-12-02 20:58 9999-99-99 99:99     48.310 -9999 -99999.   ...  0    279-99
2013-12-02 20:58 9999-99-99 99:99     47.290 -9999 -99999.   ...  0    280-99
2013-12-18 19:56 9999-99-99 99:99     44.390 -9999 -99999.   ...  0   1055-99
2013-12-18 19:56 9999-99-99 99:99     44.100 -9999 -99999.   ...  0   1056-99
2014-01-02 12:43 9999-99-99 99:99     41.620 -9999 -99999.   ...  0    177-99
2014-01-02 12:43 9999-99-99 99:99     41.690 -9999 -99999.   ...  0    178-99
2014-01-02 12:43 9999-99-99 99:99     42.720 -9999 -99999.   ...  0   3763-99
2014-01-02 12:43 9999-99-99 99:99     44.570 -9999 -99999.   .X.  0   3764-99
2014-01-22 11:17 9999-99-99 99:99     38.610 -9999 -99999.   ...  0   4191-99
2014-01-22 11:17 9999-99-99 99:99     38.320 -9999 -99999.   ...  0   4192-99
2014-01-22 11:18 9999-99-99 99:99     39.950 -9999 -99999.   ...  0     61-99
2014-01-22 11:18 9999-99-99 99:99     39.650 -9999 -99999.   LLL  0     62-99
2014-02-05 10:47 9999-99-99 99:99     39.200 -9999 -99999.   ...  0   4315-99
2014-02-25 18:18 9999-99-99 99:99     38.250 -9999 -99999.   ...  0   5245-99
2014-02-25 18:18 9999-99-99 99:99     37.960 -9999 -99999.   ...  0   5246-99
2014-03-09 14:52 9999-99-99 99:99     39.440 -9999 -99999.   ...  0   3671-99
2014-03-09 14:52 9999-99-99 99:99     39.420 -9999 -99999.   ...  0   3672-99
2014-03-26 08:08 9999-99-99 99:99     42.190 -9999 -99999.   ...  0   4175-99
2014-03-26 08:08 9999-99-99 99:99     41.200 -9999 -99999.   ...  0   4176-99
2014-04-04 07:35 9999-99-99 99:99     42.370 -9999 -99999.   ...  0   3683-99
2014-04-04 07:35 9999-99-99 99:99     42.340 -9999 -99999.   ...  0   3684-99
2014-04-22 09:57 9999-99-99 99:99     44.610 -9999 -99999.   ...  0   4113-99
2014-04-22 09:57 9999-99-99 99:99     44.500 -9999 -99999.   ...  0   4114-99
2014-05-12 16:47 9999-99-99 99:99     47.860 -9999 -99999.   ...  0   1417-99
2014-05-12 16:47 9999-99-99 99:99     47.850 -9999 -99999.   ...  0   1418-99
2014-05-19 18:06 9999-99-99 99:99     47.300 -9999 -99999.   ...  0   4185-99
2014-05-19 18:06 9999-99-99 99:99     46.870 -9999 -99999.   ...  0   4186-99
2014-06-02 12:48 9999-99-99 99:99     52.850 -9999 -99999.   .X.  0   3792-99
2014-06-02 12:48 9999-99-99 99:99     49.910 -9999 -99999.   ...  0   5049-99
2014-06-15 19:18 9999-99-99 99:99     50.450 -9999 -99999.   ...  0   4483-99
2014-06-15 19:18 9999-99-99 99:99     51.050 -9999 -99999.   ...  0    980-99
2014-07-08 01:07 9999-99-99 99:99     55.070 -9999 -99999.   ...  0   1848-99
2014-07-08 01:07 9999-99-99 99:99     54.940 -9999 -99999.   ...  0    691-99
2014-07-27 03:05 9999-99-99 99:99     57.110 -9999 -99999.   ...  0   3161-99
2014-07-27 03:05 9999-99-99 99:99     57.440 -9999 -99999.   ...  0   3547-99
2014-08-07 10:26 9999-99-99 99:99     58.320 -9999 -99999.   ...  0   2840-99
2014-08-07 10:26 9999-99-99 99:99     58.470 -9999 -99999.   ...  0   3029-99
2014-08-25 12:30 9999-99-99 99:99     61.310 -9999 -99999.   ...  0   1137-99
2014-08-25 12:30 9999-99-99 99:99     60.180 -9999 -99999.   ...  0   3336-99
2014-09-09 20:02 9999-99-99 99:99     60.800 -9999 -99999.   ...  0   2032-99
2014-09-09 20:02 9999-99-99 99:99     60.880 -9999 -99999.   ...  0   2357-99
2014-09-20 09:16 9999-99-99 99:99     60.060 -9999 -99999.   ...  0   2586-99
2014-09-20 09:16 9999-99-99 99:99     59.730 -9999 -99999.   ...  0   3185-99
2014-10-04 09:05 9999-99-99 99:99     59.790 -9999 -99999.   ...  0   1821-99
2014-10-04 09:05 9999-99-99 99:99     60.630 -9999 -99999.   ...  0   1822-99
2014-10-24 07:35 9999-99-99 99:99     57.230 -9999 -99999.   ...  0    175-99
2014-10-24 07:35 9999-99-99 99:99     57.100 -9999 -99999.   ...  0    176-99
2014-11-04 13:32 9999-99-99 99:99     55.280 -9999 -99999.   ...  0   3101-99
2014-11-04 13:32 9999-99-99 99:99     56.900 -9999 -99999.   ...  0   3102-99
2014-11-18 12:28 9999-99-99 99:99     51.870 -9999 -99999.   ...  0   5007-99
2014-11-18 12:28 9999-99-99 99:99     51.850 -9999 -99999.   ...  0   5008-99
2014-12-07 19:14 9999-99-99 99:99     45.550 -9999 -99999.   ...  0   2237-99
2014-12-07 19:14 9999-99-99 99:99     45.170 -9999 -99999.   ...  0   2238-99
2014-12-24 17:57 9999-99-99 99:99     45.830 -9999 -99999.   ...  0   5383-99
2014-12-24 17:57 9999-99-99 99:99     45.340 -9999 -99999.   ...  0   5384-99
2015-01-09 02:52 9999-99-99 99:99     41.080 -9999 -99999.   ...  0   3689-99
2015-01-09 02:52 9999-99-99 99:99     41.340 -9999 -99999.   ...  0   3690-99
2015-01-20 18:14 9999-99-99 99:99     39.750 -9999 -99999.   ...  0   5365-99
2015-02-09 19:00 9999-99-99 99:99     40.010 -9999 -99999.   ...  0   4354-99
2015-02-09 19:00 9999-99-99 99:99     40.970 -9999 -99999.   ...  0    799-99
2015-02-18 20:01 9999-99-99 99:99     39.870 -9999 -99999.   ...  0   4752-99
2015-02-18 20:01 9999-99-99 99:99     40.190 -9999 -99999.   ...  0   4994-99
2015-03-04 04:06 9999-99-99 99:99     40.110 -9999 -99999.   ...  0   5260-99
2015-03-04 04:06 9999-99-99 99:99     40.710 -9999 -99999.   ...  0    605-99
2015-03-27 03:45 9999-99-99 99:99     42.630 -9999 -99999.   ...  0   1030-99
2015-03-27 03:45 9999-99-99 99:99     41.720 -9999 -99999.   ...  0   3739-99
2015-04-06 05:40 9999-99-99 99:99     42.230 -9999 -99999.   ...  0   1040-99
2015-04-06 05:40 9999-99-99 99:99     43.810 -9999 -99999.   ...  0    237-99
2015-04-20 10:42 9999-99-99 99:99     43.230 -9999 -99999.   ...  0   5407-99
2015-04-20 10:42 9999-99-99 99:99     44.420 -9999 -99999.   ...  0   5417-99
2015-05-04 06:14 9999-99-99 99:99     45.390 -9999 -99999.   ...  0   4039-99
2015-05-04 06:14 9999-99-99 99:99     46.170 -9999 -99999.   ...  0   4620-99
2015-05-22 02:55 9999-99-99 99:99     47.960 -9999 -99999.   ...  0   2565-99
2015-05-22 02:55 9999-99-99 99:99     48.050 -9999 -99999.   ...  0   3107-99
2015-06-09 10:22 9999-99-99 99:99     52.670 -9999 -99999.   ...  0   1054-99
2015-06-09 10:22 9999-99-99 99:99     49.950 -9999 -99999.   ...  0   4171-99
2015-06-25 14:17 9999-99-99 99:99     52.570 -9999 -99999.   ...  0   1715-99
2015-06-25 14:17 9999-99-99 99:99     53.090 -9999 -99999.   ...  0   2175-99
2015-07-11 10:40 9999-99-99 99:99     55.140 -9999 -99999.   ...  0   3989-99
2015-07-11 10:40 9999-99-99 99:99     53.990 -9999 -99999.   ...  0   4635-99
2015-07-20 07:54 9999-99-99 99:99     56.960 -9999 -99999.   ...  0   2823-99
2015-07-20 07:54 9999-99-99 99:99     57.930 -9999 -99999.   ...  0   3874-99
2015-08-05 10:23 9999-99-99 99:99     57.750 -9999 -99999.   ...  0    425-99
2015-08-05 10:23 9999-99-99 99:99     57.350 -9999 -99999.   ...  0   5131-99
2015-08-22 10:03 9999-99-99 99:99     59.170 -9999 -99999.   ...  0   1442-99
2015-08-22 10:03 9999-99-99 99:99     60.370 -9999 -99999.   ...  0   2603-99
2015-09-08 12:35 9999-99-99 99:99     60.510 -9999 -99999.   ...  0   2960-99
2015-09-08 12:35 9999-99-99 99:99     61.660 -9999 -99999.   ...  0   3525-99
2015-09-22 19:46 9999-99-99 99:99     60.450 -9999 -99999.   ...  0   3708-99
2015-09-22 19:46 9999-99-99 99:99     60.070 -9999 -99999.   ...  0   4324-99
2015-10-04 16:40 9999-99-99 99:99     61.350 -9999 -99999.   ...  0   3936-99
2015-10-04 16:40 9999-99-99 99:99     62.100 -9999 -99999.   ...  0    716-99
2015-10-20 19:00 9999-99-99 99:99     59.590 -9999 -99999.   ...  0   2123-99
2015-10-20 19:00 9999-99-99 99:99     58.880 -9999 -99999.   ...  0   2425-99
2015-11-08 19:08 9999-99-99 99:99     56.050 -9999 -99999.   ...  0   1598-99
2015-11-08 19:08 9999-99-99 99:99     55.990 -9999 -99999.   ...  0   2097-99
2015-11-23 06:28 9999-99-99 99:99     54.460 -9999 -99999.   ...  0   1596-99
2015-11-23 06:28 9999-99-99 99:99     52.810 -9999 -99999.   ...  0   4016-99
2015-12-08 03:32 9999-99-99 99:99     47.710 -9999 -99999.   ...  0   3866-99
2015-12-08 03:32 9999-99-99 99:99     47.680 -9999 -99999.   ...  0    452-99
2015-12-27 04:18 9999-99-99 99:99     47.580 -9999 -99999.   .X.  0   1573-99
2015-12-27 04:18 9999-99-99 99:99     46.740 -9999 -99999.   .X.  0   3607-99
