2006-12-05 20:00 9999-99-99 99:99    100.790 -9999 -99999.   P..  0   2218-99
2006-12-16 17:00 9999-99-99 99:99     56.240 -9999 -99999.   ...  0   2615-99
2006-12-16 17:00 9999-99-99 99:99     56.280 -9999 -99999.   ...  0   2616-99
2006-12-19 22:00 9999-99-99 99:99     56.340 -9999 -99999.   ...  0   1097-99
2006-12-19 22:00 9999-99-99 99:99     57.450 -9999 -99999.   ...  0   1098-99
2006-12-26 23:30 9999-99-99 99:99    160.300 -9999 -99999.   .X.  0   1493-99
2006-12-26 23:30 9999-99-99 99:99    159.790 -9999 -99999.   .X.  0   1494-99
2007-01-02 22:00 9999-99-99 99:99     54.240 -9999 -99999.   ...  0     41-99
2007-01-02 22:00 9999-99-99 99:99     54.460 -9999 -99999.   ...  0     42-99
2007-01-09 22:00 9999-99-99 99:99     56.660 -9999 -99999.   ...  0   3215-99
2007-01-09 22:00 9999-99-99 99:99     55.650 -9999 -99999.   ...  0   3216-99
2007-01-24 16:00 9999-99-99 99:99     51.140 -9999 -99999.   ...  0   2001-99
2007-01-24 16:00 9999-99-99 99:99     49.980 -9999 -99999.   ...  0   2002-99
2007-03-02 02:00 9999-99-99 99:99     51.850 -9999 -99999.   ...  0   4231-99
2007-03-06 21:00 9999-99-99 99:99     49.530 -9999 -99999.   ...  0   3317-99
2007-03-06 21:00 9999-99-99 99:99     48.900 -9999 -99999.   ...  0   3318-99
2007-03-14 02:00 9999-99-99 99:99     53.940 -9999 -99999.   ...  0   4043-99
2007-03-14 02:00 9999-99-99 99:99     55.300 -9999 -99999.   ...  0   4044-99
2007-03-20 23:00 9999-99-99 99:99     64.520 -9999 -99999.   ...  0   3141-99
2007-03-20 23:00 9999-99-99 99:99     67.160 -9999 -99999.   ...  0   3142-99
2007-04-08 17:00 9999-99-99 99:99     70.290 -9999 -99999.   P..  0   3249-99
2007-04-08 17:00 9999-99-99 99:99     64.240 -9999 -99999.   P..  0   3250-99
2007-04-20 21:00 9999-99-99 99:99     55.670 -9999 -99999.   ...  0   4623-99
2007-04-20 21:00 9999-99-99 99:99     55.590 -9999 -99999.   ...  0   4624-99
2007-04-24 23:00 9999-99-99 99:99     75.980 -9999 -99999.   P..  0   1925-99
2007-04-24 23:00 9999-99-99 99:99     71.790 -9999 -99999.   P..  0   1926-99
2007-05-08 21:00 9999-99-99 99:99     72.240 -9999 -99999.   .X.  0   4136-99
2007-05-23 00:00 9999-99-99 99:99    103.670 -9999 -99999.   P..  0   4075-99
2007-05-23 00:00 9999-99-99 99:99     95.850 -9999 -99999.   P..  0   4076-99
2007-06-05 20:00 9999-99-99 99:99     56.560 -9999 -99999.   ...  0   1641-99
2007-06-05 20:00 9999-99-99 99:99     56.530 -9999 -99999.   ...  0   1642-99
2007-06-12 23:00 9999-99-99 99:99     61.980 -9999 -99999.   ...  0   1101-99
2007-06-12 23:00 9999-99-99 99:99     61.680 -9999 -99999.   ...  0   1102-99
2007-06-20 23:00 9999-99-99 99:99     61.290 -9999 -99999.   ...  0   1888-99
2007-06-20 23:00 9999-99-99 99:99     62.570 -9999 -99999.   ...  0   4393-99
2007-06-26 19:30 9999-99-99 99:99     68.010 -9999 -99999.   P..  0   1197-99
2007-06-26 19:30 9999-99-99 99:99     70.990 -9999 -99999.   P..  0   1198-99
2007-07-03 21:00 9999-99-99 99:99     57.320 -9999 -99999.   .X.  0   1629-99
2007-07-03 21:00 9999-99-99 99:99     57.270 -9999 -99999.   .X.  0   1630-99
2007-07-14 18:00 9999-99-99 99:99     94.360 -9999 -99999.   .X.  0   3939-99
2007-07-14 18:00 9999-99-99 99:99     93.490 -9999 -99999.   .X.  0   3940-99
2007-07-17 22:45 9999-99-99 99:99     99.840 -9999 -99999.   P..  0   2169-99
2007-07-17 22:45 9999-99-99 99:99     95.200 -9999 -99999.   P..  0   2170-99
2007-07-25 23:00 9999-99-99 99:99     89.970 -9999 -99999.   .X.  0   2525-99
2007-07-25 23:00 9999-99-99 99:99     94.780 -9999 -99999.   .X.  0   2526-99
2007-07-31 21:00 9999-99-99 99:99     70.590 -9999 -99999.   ...  0   6197-66
2007-07-31 21:00 9999-99-99 99:99     76.160 -9999 -99999.   ...  0   6198-66
2007-08-08 18:00 9999-99-99 99:99     70.550 -9999 -99999.   P..  0    859-99
2007-08-08 18:00 9999-99-99 99:99     74.720 -9999 -99999.   P..  0    860-99
2007-08-21 22:00 9999-99-99 99:99     65.130 -9999 -99999.   ...  0   3925-99
2007-08-21 22:00 9999-99-99 99:99     65.900 -9999 -99999.   ...  0   3926-99
2007-09-05 18:00 9999-99-99 99:99     83.610 -9999 -99999.   ...  0   1889-99
2007-09-05 18:00 9999-99-99 99:99     85.390 -9999 -99999.   ...  0   1890-99
2007-09-22 16:00 9999-99-99 99:99     85.780 -9999 -99999.   P..  0   3963-99
2007-09-22 16:00 9999-99-99 99:99     79.950 -9999 -99999.   P..  0   3964-99
2007-09-25 23:00 9999-99-99 99:99     74.250 -9999 -99999.   ...  0   1481-99
2007-09-25 23:00 9999-99-99 99:99     75.410 -9999 -99999.   ...  0   1482-99
2007-10-03 16:30 9999-99-99 99:99     78.030 -9999 -99999.   ...  0    219-99
2007-10-03 16:30 9999-99-99 99:99     78.630 -9999 -99999.   ...  0    220-99
2007-10-27 15:45 9999-99-99 99:99     74.280 -9999 -99999.   ...  0   2245-99
2007-10-27 15:45 9999-99-99 99:99     74.880 -9999 -99999.   ...  0   2246-99
2007-12-11 23:00 9999-99-99 99:99     88.660 -9999 -99999.   P..  0   4371-99
2007-12-11 23:00 9999-99-99 99:99     78.480 -9999 -99999.   P..  0   4372-99
2007-12-20 20:00 9999-99-99 99:99     55.380 -9999 -99999.   ...  0   2863-99
2007-12-20 20:00 9999-99-99 99:99     55.770 -9999 -99999.   ...  0   2864-99
2008-01-04 16:07 9999-99-99 99:99     56.060 -9999 -99999.   ...  0   2041-99
2008-01-04 16:07 9999-99-99 99:99     54.220 -9999 -99999.   ...  0   2042-99
2008-01-08 21:00 9999-99-99 99:99     57.310 -9999 -99999.   P..  0    347-99
2008-01-08 21:00 9999-99-99 99:99     66.770 -9999 -99999.   P..  0    348-99
2008-01-15 21:15 9999-99-99 99:99     56.770 -9999 -99999.   ...  0   4181-99
2008-01-15 21:15 9999-99-99 99:99     52.150 -9999 -99999.   ...  0   4182-99
2008-01-22 00:00 9999-99-99 99:99     46.370 -9999 -99999.   ...  0   4647-99
2008-01-22 00:00 9999-99-99 99:99     46.270 -9999 -99999.   ...  0   4648-99
2008-01-29 21:00 9999-99-99 99:99    133.840 -9999 -99999.   P..  0   3243-99
2008-01-29 21:00 9999-99-99 99:99    143.060 -9999 -99999.   P..  0   3244-99
2008-02-09 17:30 9999-99-99 99:99     75.660 -9999 -99999.   .X.  0   1395-99
2008-02-09 17:30 9999-99-99 99:99     76.540 -9999 -99999.   .X.  0   1396-99
2008-02-12 21:45 9999-99-99 99:99     53.670 -9999 -99999.   P..  0   2925-99
2008-02-12 21:45 9999-99-99 99:99     59.360 -9999 -99999.   P..  0   2926-99
2008-02-19 23:00 9999-99-99 99:99     47.430 -9999 -99999.   ...  0   4441-99
2008-02-19 23:00 9999-99-99 99:99     47.420 -9999 -99999.   ...  0   4442-99
2008-02-26 23:00 9999-99-99 99:99     48.150 -9999 -99999.   ...  0   4167-99
2008-02-26 23:00 9999-99-99 99:99     48.870 -9999 -99999.   ...  0   4168-99
2008-03-04 19:15 9999-99-99 99:99     53.190 -9999 -99999.   P..  0   2723-99
2008-03-04 19:15 9999-99-99 99:99     58.690 -9999 -99999.   P..  0   2724-99
2008-03-11 21:00 9999-99-99 99:99     44.080 -9999 -99999.   ...  0   2205-99
2008-03-11 21:00 9999-99-99 99:99     43.460 -9999 -99999.   ...  0   2206-99
2008-03-18 15:15 9999-99-99 99:99     47.450 -9999 -99999.   ...  0   3011-99
2008-03-18 15:15 9999-99-99 99:99     47.310 -9999 -99999.   ...  0   3012-99
2008-04-01 01:05 9999-99-99 99:99     81.430 -9999 -99999.   P..  0   2329-99
2008-04-01 01:05 9999-99-99 99:99     89.840 -9999 -99999.   P..  0   2330-99
2008-04-08 23:40 9999-99-99 99:99     49.310 -9999 -99999.   ...  0   2793-99
2008-04-08 23:40 9999-99-99 99:99     48.590 -9999 -99999.   ...  0   2794-99
2008-04-22 20:30 9999-99-99 99:99     52.000 -9999 -99999.   ...  0   1111-99
2008-04-22 20:30 9999-99-99 99:99     52.050 -9999 -99999.   ...  0   1112-99
2008-04-29 22:50 9999-99-99 99:99     55.210 -9999 -99999.   ...  0   3519-99
2008-04-29 22:50 9999-99-99 99:99     53.130 -9999 -99999.   ...  0   3520-99
2008-05-07 18:04 9999-99-99 99:99     56.380 -9999 -99999.   ...  0    595-99
2008-05-07 18:04 9999-99-99 99:99     56.640 -9999 -99999.   ...  0    596-99
2008-05-14 18:00 9999-99-99 99:99     51.770 -9999 -99999.   ...  0   1712-99
2008-05-20 19:00 9999-99-99 99:99     55.540 -9999 -99999.   ...  0   3135-99
2008-05-20 19:00 9999-99-99 99:99     55.690 -9999 -99999.   ...  0   3136-99
2008-05-20 21:40 9999-99-99 99:99     73.690 -9999 -99999.   P..  0   1691-99
2008-05-20 21:40 9999-99-99 99:99     87.530 -9999 -99999.   P..  0   1692-99
2008-06-05 16:00 9999-99-99 99:99     55.580 -9999 -99999.   ...  0    625-99
2008-06-05 16:00 9999-99-99 99:99     54.260 -9999 -99999.   ...  0    626-99
2008-06-17 15:00 9999-99-99 99:99    120.550 -9999 -99999.   P..  0   1043-99
2008-06-17 15:00 9999-99-99 99:99    117.200 -9999 -99999.   P..  0   1044-99
2008-06-25 17:10 9999-99-99 99:99     85.010 -9999 -99999.   .X.  0    673-99
2008-06-25 17:10 9999-99-99 99:99     83.060 -9999 -99999.   .X.  0    674-99
2008-07-08 20:00 9999-99-99 99:99     58.490 -9999 -99999.   ...  0   2239-99
2008-07-08 20:00 9999-99-99 99:99     57.680 -9999 -99999.   ...  0   2240-99
2008-07-15 21:20 9999-99-99 99:99     59.330 -9999 -99999.   ...  0   2213-99
2008-07-15 21:20 9999-99-99 99:99     59.640 -9999 -99999.   ...  0   2214-99
2008-07-25 21:00 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   2973-99
2008-07-25 21:00 9999-99-99 99:99     61.310 -9999 -99999.   ...  0   2974-99
2008-07-29 23:00 9999-99-99 99:99     82.600 -9999 -99999.   P..  0   1465-99
2008-07-29 23:00 9999-99-99 99:99     71.320 -9999 -99999.   P..  0   1466-99
2008-08-05 22:47 9999-99-99 99:99     95.950 -9999 -99999.   P..  0   1271-99
2008-08-05 22:47 9999-99-99 99:99     79.230 -9999 -99999.   P..  0   1272-99
2008-08-10 15:00 9999-99-99 99:99     62.030 -9999 -99999.   ...  0   4811-99
2008-08-10 15:00 9999-99-99 99:99     61.560 -9999 -99999.   ...  0   4812-99
2008-08-13 18:00 9999-99-99 99:99     59.100 -9999 -99999.   ...  0   4055-99
2008-08-13 18:00 9999-99-99 99:99     59.270 -9999 -99999.   ...  0   4056-99
2008-08-20 16:00 9999-99-99 99:99     76.650 -9999 -99999.   ...  0   3231-99
2008-08-20 16:00 9999-99-99 99:99     78.410 -9999 -99999.   ...  0   3232-99
2008-08-26 23:45 9999-99-99 99:99    106.230 -9999 -99999.   P..  0   3869-99
2008-08-26 23:45 9999-99-99 99:99    115.340 -9999 -99999.   P..  0   3870-99
2008-09-02 21:00 9999-99-99 99:99     67.220 -9999 -99999.   ...  0   4519-99
2008-09-02 21:00 9999-99-99 99:99     69.350 -9999 -99999.   ...  0   4520-99
2008-09-09 22:20 9999-99-99 99:99     66.930 -9999 -99999.   ...  0    403-99
2008-09-09 22:20 9999-99-99 99:99     70.220 -9999 -99999.   ...  0    404-99
2008-09-16 21:15 9999-99-99 99:99     78.520 -9999 -99999.   ...  0   1381-99
2008-09-16 21:15 9999-99-99 99:99     76.940 -9999 -99999.   ...  0   1382-99
2008-09-23 21:00 9999-99-99 99:99     64.580 -9999 -99999.   ...  0   3201-99
2008-09-23 21:00 9999-99-99 99:99     64.620 -9999 -99999.   ...  0   3202-99
2008-09-30 21:30 9999-99-99 99:99     78.030 -9999 -99999.   ...  0   3611-99
2008-09-30 21:30 9999-99-99 99:99     75.550 -9999 -99999.   ...  0   3612-99
2008-10-08 17:00 9999-99-99 99:99     76.540 -9999 -99999.   ...  0    599-99
2008-10-08 17:00 9999-99-99 99:99     78.170 -9999 -99999.   ...  0    600-99
2008-10-14 22:00 9999-99-99 99:99     77.430 -9999 -99999.   P..  0    257-99
2008-10-14 22:00 9999-99-99 99:99     91.020 -9999 -99999.   P..  0    258-99
2008-10-22 17:10 9999-99-99 99:99     71.040 -9999 -99999.   P..  0   1805-99
2008-10-22 17:10 9999-99-99 99:99     83.420 -9999 -99999.   P..  0   1806-99
2008-10-28 19:00 9999-99-99 99:99     67.060 -9999 -99999.   ...  0   1609-99
2008-10-28 19:00 9999-99-99 99:99     67.910 -9999 -99999.   ...  0   1610-99
2008-11-04 22:00 9999-99-99 99:99     64.400 -9999 -99999.   ...  0   4493-99
2008-11-04 22:00 9999-99-99 99:99     63.020 -9999 -99999.   ...  0   4494-99
2008-11-11 17:00 9999-99-99 99:99     76.490 -9999 -99999.   P..  0   3859-99
2008-11-11 17:00 9999-99-99 99:99     83.530 -9999 -99999.   P..  0   3860-99
2008-11-18 21:00 9999-99-99 99:99     61.540 -9999 -99999.   P..  0   2045-99
2008-11-18 21:00 9999-99-99 99:99     57.830 -9999 -99999.   P..  0   2046-99
2008-11-25 17:27 9999-99-99 99:99     57.610 -9999 -99999.   ...  0    301-99
2008-11-25 17:27 9999-99-99 99:99     58.590 -9999 -99999.   ...  0    302-99
2008-12-03 01:30 9999-99-99 99:99     71.730 -9999 -99999.   P..  0   4947-99
2008-12-03 01:30 9999-99-99 99:99     61.160 -9999 -99999.   P..  0   4948-99
2008-12-10 15:00 9999-99-99 99:99     66.120 -9999 -99999.   P..  0    427-99
2008-12-10 15:00 9999-99-99 99:99     73.350 -9999 -99999.   P..  0    428-99
2008-12-16 22:05 9999-99-99 99:99     51.650 -9999 -99999.   ...  0   1507-99
2008-12-16 22:05 9999-99-99 99:99     51.320 -9999 -99999.   ...  0   1508-99
2008-12-23 01:30 9999-99-99 99:99     50.600 -9999 -99999.   ...  0   1351-99
2008-12-23 01:30 9999-99-99 99:99     50.030 -9999 -99999.   ...  0   1352-99
2008-12-30 22:00 9999-99-99 99:99     56.780 -9999 -99999.   ...  0   3181-99
2008-12-30 22:00 9999-99-99 99:99     55.320 -9999 -99999.   ...  0   3182-99
2009-01-06 22:15 9999-99-99 99:99     56.370 -9999 -99999.   ...  0   1377-99
2009-01-06 22:15 9999-99-99 99:99     55.330 -9999 -99999.   ...  0   1378-99
2009-01-14 00:40 9999-99-99 99:99     48.180 -9999 -99999.   ...  0    775-99
2009-01-14 00:40 9999-99-99 99:99     48.750 -9999 -99999.   ...  0    776-99
2009-01-20 19:00 9999-99-99 99:99     54.330 -9999 -99999.   ...  0   1991-99
2009-01-20 19:00 9999-99-99 99:99     56.270 -9999 -99999.   ...  0   1992-99
2009-01-27 21:50 9999-99-99 99:99     73.320 -9999 -99999.   P..  0   2035-99
2009-01-27 21:50 9999-99-99 99:99     86.170 -9999 -99999.   P..  0   2036-99
2009-02-03 21:00 9999-99-99 99:99     47.040 -9999 -99999.   ...  0    907-99
2009-02-03 21:00 9999-99-99 99:99     46.620 -9999 -99999.   ...  0    908-99
2009-02-10 20:00 9999-99-99 99:99     49.460 -9999 -99999.   ...  0   2577-99
2009-02-10 20:00 9999-99-99 99:99     48.020 -9999 -99999.   ...  0   2578-99
2009-02-17 20:20 9999-99-99 99:99     56.250 -9999 -99999.   ...  0   1105-99
2009-02-17 20:20 9999-99-99 99:99     55.110 -9999 -99999.   ...  0   1106-99
2009-02-24 21:00 9999-99-99 99:99     53.110 -9999 -99999.   ...  0   4479-99
2009-02-24 21:00 9999-99-99 99:99     58.380 -9999 -99999.   ...  0   4480-99
2009-03-03 19:00 9999-99-99 99:99     48.940 -9999 -99999.   ...  0   3945-99
2009-03-03 19:00 9999-99-99 99:99     48.760 -9999 -99999.   ...  0   3946-99
2009-03-10 22:00 9999-99-99 99:99     48.290 -9999 -99999.   ...  0   1639-99
2009-03-10 22:00 9999-99-99 99:99     47.730 -9999 -99999.   ...  0   1640-99
2009-03-17 21:00 9999-99-99 99:99     50.340 -9999 -99999.   ...  0      3-99
2009-03-17 21:00 9999-99-99 99:99     50.510 -9999 -99999.   ...  0      4-99
2009-03-24 23:45 9999-99-99 99:99    115.490 -9999 -99999.   P..  0    563-99
2009-03-24 23:45 9999-99-99 99:99    139.630 -9999 -99999.   P..  0    564-99
2009-03-31 17:30 9999-99-99 99:99     64.960 -9999 -99999.   P..  0    635-99
2009-03-31 17:30 9999-99-99 99:99     61.470 -9999 -99999.   P..  0    636-99
2009-04-07 21:00 9999-99-99 99:99     61.140 -9999 -99999.   ...  0   4059-99
2009-04-07 21:00 9999-99-99 99:99     62.360 -9999 -99999.   ...  0   4060-99
2009-04-14 23:30 9999-99-99 99:99     48.930 -9999 -99999.   .X.  0   2796-99
2009-04-21 22:00 9999-99-99 99:99     73.860 -9999 -99999.   ...  0   2491-99
2009-04-21 22:00 9999-99-99 99:99     73.260 -9999 -99999.   ...  0   2492-99
2009-04-28 21:00 9999-99-99 99:99     62.700 -9999 -99999.   ...  0   4813-99
2009-04-28 21:00 9999-99-99 99:99     61.990 -9999 -99999.   ...  0   4814-99
2009-05-06 22:20 9999-99-99 99:99     57.160 -9999 -99999.   ...  0   3521-99
2009-05-06 22:20 9999-99-99 99:99     54.790 -9999 -99999.   ...  0   3522-99
2009-05-12 22:00 9999-99-99 99:99     66.870 -9999 -99999.   P..  0   3137-99
2009-05-12 22:00 9999-99-99 99:99     63.400 -9999 -99999.   P..  0   3138-99
2009-05-19 23:00 9999-99-99 99:99     71.210 -9999 -99999.   P..  0   3619-99
2009-05-19 23:00 9999-99-99 99:99     67.820 -9999 -99999.   P..  0   3620-99
2009-05-27 20:00 9999-99-99 99:99    100.600 -9999 -99999.   P..  0   4611-99
2009-05-27 20:00 9999-99-99 99:99     96.130 -9999 -99999.   P..  0   4612-99
2009-06-02 22:00 9999-99-99 99:99     52.560 -9999 -99999.   ...  0   3723-99
2009-06-02 22:00 9999-99-99 99:99     52.700 -9999 -99999.   ...  0   3724-99
2009-06-13 15:40 9999-99-99 99:99     59.970 -9999 -99999.   ...  0    461-99
2009-06-13 15:40 9999-99-99 99:99     58.310 -9999 -99999.   ...  0    462-99
2009-06-17 15:30 9999-99-99 99:99     54.270 -9999 -99999.   ...  0   1051-99
2009-06-17 15:30 9999-99-99 99:99     52.680 -9999 -99999.   ...  0   1052-99
2009-06-23 21:00 9999-99-99 99:99     57.250 -9999 -99999.   ...  0   4207-99
2009-06-23 21:00 9999-99-99 99:99     57.600 -9999 -99999.   ...  0   4208-99
2009-06-30 15:15 9999-99-99 99:99     58.380 -9999 -99999.   ...  0   5009-99
2009-06-30 15:15 9999-99-99 99:99     57.580 -9999 -99999.   ...  0   5010-99
2009-07-08 17:00 9999-99-99 99:99     72.210 -9999 -99999.   ...  0   4197-99
2009-07-08 17:00 9999-99-99 99:99     72.070 -9999 -99999.   ...  0   4198-99
2009-07-14 23:00 9999-99-99 99:99     74.460 -9999 -99999.   P..  0   3211-99
2009-07-14 23:00 9999-99-99 99:99     77.600 -9999 -99999.   P..  0   3212-99
2009-07-25 15:50 9999-99-99 99:99     59.050 -9999 -99999.   ...  0   4873-99
2009-07-25 15:50 9999-99-99 99:99     59.470 -9999 -99999.   ...  0   4874-99
2009-07-28 23:00 9999-99-99 99:99     57.510 -9999 -99999.   ...  0   4756-99
2009-09-22 22:30 9999-99-99 99:99     58.550 -9999 -99999.   ...  0   4479-99
2009-09-22 22:30 9999-99-99 99:99     58.680 -9999 -99999.   ...  0   4480-99
2009-09-29 22:20 9999-99-99 99:99     64.960 -9999 -99999.   ...  0   2577-99
2009-09-29 22:20 9999-99-99 99:99     64.030 -9999 -99999.   ...  0   2578-99
2009-10-10 16:30 9999-99-99 99:99     97.820 -9999 -99999.   A..  0    421-99
2009-10-10 16:30 9999-99-99 99:99      2.510 -9999 -99999.   A..  0    422-99
2009-10-14 22:00 9999-99-99 99:99     98.980 -9999 -99999.   A..  0    879-99
2009-10-14 22:00 9999-99-99 99:99    109.860 -9999 -99999.   A..  0    880-99
2009-10-27 23:00 9999-99-99 99:99     64.650 -9999 -99999.   ...  0   3483-99
2009-10-27 23:00 9999-99-99 99:99     63.470 -9999 -99999.   ...  0   3484-99
2009-10-29 22:00 9999-99-99 99:99     59.760 -9999 -99999.   ...  0    857-99
2009-10-29 22:00 9999-99-99 99:99     59.040 -9999 -99999.   ...  0    858-99
2009-12-08 19:00 9999-99-99 99:99     67.360 -9999 -99999.   ...  0    661-99
2009-12-08 19:00 9999-99-99 99:99     58.250 -9999 -99999.   ...  0    662-99
2009-12-29 21:00 9999-99-99 99:99     51.080 -9999 -99999.   ...  0   3157-99
2009-12-29 21:00 9999-99-99 99:99     50.810 -9999 -99999.   ...  0   3158-99
2010-01-27 15:45 9999-99-99 99:99     55.640 -9999 -99999.   P..  0   1377-99
2010-01-27 15:45 9999-99-99 99:99     59.060 -9999 -99999.   P..  0   1378-99
2010-02-03 18:00 9999-99-99 99:99     55.760 -9999 -99999.   ...  0   4493-99
2010-02-03 18:00 9999-99-99 99:99     56.240 -9999 -99999.   ...  0   4494-99
2010-02-09 22:00 9999-99-99 99:99     48.120 -9999 -99999.   ...  0    269-99
2010-02-09 22:00 9999-99-99 99:99     47.350 -9999 -99999.   ...  0    270-99
2010-03-02 20:00 9999-99-99 99:99    163.770 -9999 -99999.   N..  0   3635-99
2010-03-02 20:00 9999-99-99 99:99    122.400 -9999 -99999.   N..  0   3636-99
2010-03-09 22:00 9999-99-99 99:99     54.390 -9999 -99999.   ...  0   4523-99
2010-03-09 22:00 9999-99-99 99:99     52.740 -9999 -99999.   ...  0   4524-99
2010-03-16 22:00 9999-99-99 99:99     48.870 -9999 -99999.   ...  0   2073-99
2010-03-16 22:00 9999-99-99 99:99     49.420 -9999 -99999.   ...  0   2074-99
2010-03-27 20:10 9999-99-99 99:99     49.500 -9999 -99999.   ...  0   3625-99
2010-03-27 20:10 9999-99-99 99:99     49.080 -9999 -99999.   ...  0   3626-99
2010-03-31 15:30 9999-99-99 99:99     49.910 -9999 -99999.   ...  0   4277-99
2010-03-31 15:30 9999-99-99 99:99     47.490 -9999 -99999.   ...  0   4278-99
2010-04-08 18:30 9999-99-99 99:99     47.450 -9999 -99999.   ...  0   1343-99
2010-04-08 18:30 9999-99-99 99:99     50.190 -9999 -99999.   ...  0   1344-99
2010-04-15 17:45 9999-99-99 99:99     53.640 -9999 -99999.   ...  0    315-99
2010-04-15 17:45 9999-99-99 99:99     53.850 -9999 -99999.   ...  0    316-99
2010-04-20 22:00 9999-99-99 99:99     65.950 -9999 -99999.   ...  0   2179-99
2010-04-20 22:00 9999-99-99 99:99     65.520 -9999 -99999.   ...  0   2180-99
2010-04-27 22:15 9999-99-99 99:99     69.250 -9999 -99999.   P..  0   4679-99
2010-04-27 22:15 9999-99-99 99:99     62.210 -9999 -99999.   P..  0   4680-99
2010-08-07 00:10 9999-99-99 99:99    146.800 -9999 -99999.   P..  0   4251-99
2010-08-07 00:10 9999-99-99 99:99    133.580 -9999 -99999.   P..  0   4252-99
2010-08-14 20:10 9999-99-99 99:99     68.150 -9999 -99999.   ...  0   2295-99
2010-08-14 20:10 9999-99-99 99:99     68.800 -9999 -99999.   ...  0   2296-99
2010-08-17 22:10 9999-99-99 99:99     75.160 -9999 -99999.   ...  0   4531-99
2010-08-17 22:10 9999-99-99 99:99     72.690 -9999 -99999.   ...  0   4532-99
2010-08-24 22:30 9999-99-99 99:99     63.640 -9999 -99999.   ...  0    705-99
2010-08-24 22:30 9999-99-99 99:99     63.790 -9999 -99999.   ...  0    706-99
2010-08-31 23:50 9999-99-99 99:99     75.470 -9999 -99999.   P..  0   2895-99
2010-08-31 23:50 9999-99-99 99:99     81.380 -9999 -99999.   P..  0   2896-99
2010-09-08 01:50 9999-99-99 99:99     93.280 -9999 -99999.   P..  0   1927-99
2010-09-08 01:50 9999-99-99 99:99    106.120 -9999 -99999.   P..  0   1928-99
2010-09-14 22:00 9999-99-99 99:99     70.350 -9999 -99999.   ...  0   4943-99
2010-09-14 22:00 9999-99-99 99:99     70.640 -9999 -99999.   ...  0   4944-99
2010-09-21 21:30 9999-99-99 99:99     79.730 -9999 -99999.   P..  0   3795-99
2010-09-21 21:30 9999-99-99 99:99     84.280 -9999 -99999.   P..  0   3796-99
2010-10-05 21:50 9999-99-99 99:99     78.910 -9999 -99999.   ...  0   2055-99
2010-10-05 21:50 9999-99-99 99:99     77.950 -9999 -99999.   ...  0   2056-99
2010-10-12 22:00 9999-99-99 99:99     98.160 -9999 -99999.   P..  0    215-99
2010-10-12 22:00 9999-99-99 99:99     94.730 -9999 -99999.   P..  0    216-99
2010-10-19 23:50 9999-99-99 99:99     78.290 -9999 -99999.   ...  0   2451-99
2010-10-19 23:50 9999-99-99 99:99     78.620 -9999 -99999.   ...  0   2452-99
2010-10-26 22:00 9999-99-99 99:99     78.020 -9999 -99999.   P..  0   4383-99
2010-10-26 22:00 9999-99-99 99:99     82.020 -9999 -99999.   P..  0   4384-99
2010-11-03 21:05 9999-99-99 99:99     71.440 -9999 -99999.   ...  0    537-99
2010-11-03 21:05 9999-99-99 99:99     70.170 -9999 -99999.   ...  0    538-99
2010-11-09 21:15 9999-99-99 99:99     72.140 -9999 -99999.   ...  0   3601-99
2010-11-09 21:15 9999-99-99 99:99     72.020 -9999 -99999.   ...  0   3602-99
2010-11-16 20:15 9999-99-99 99:99     74.290 -9999 -99999.   ...  0    909-99
2010-11-16 20:15 9999-99-99 99:99     74.430 -9999 -99999.   ...  0    910-99
2010-11-23 22:00 9999-99-99 99:99    146.870 -9999 -99999.   P..  0   4783-99
2010-11-23 22:00 9999-99-99 99:99    140.060 -9999 -99999.   P..  0   4784-99
2010-11-30 20:15 9999-99-99 99:99    110.560 -9999 -99999.   P..  0   2493-99
2010-11-30 20:15 9999-99-99 99:99    128.510 -9999 -99999.   P..  0   2494-99
2011-01-04 22:00 9999-99-99 99:99     55.760 -9999 -99999.   ...  0   2027-99
2011-01-04 22:00 9999-99-99 99:99     54.920 -9999 -99999.   ...  0   2028-99
2011-01-11 20:40 9999-99-99 99:99     13.180 -9999 -99999.   N..  0   1293-99
2011-01-11 20:40 9999-99-99 99:99     19.830 -9999 -99999.   N..  0   1294-99
2011-01-11 22:05 9999-99-99 99:99     54.880 -9999 -99999.   ...  0   3359-99
2011-01-11 22:05 9999-99-99 99:99     53.790 -9999 -99999.   ...  0   3360-99
2011-01-18 23:00 9999-99-99 99:99     49.440 -9999 -99999.   ...  0   5117-99
2011-01-18 23:00 9999-99-99 99:99     49.160 -9999 -99999.   ...  0   5118-99
2011-01-25 23:00 9999-99-99 99:99     48.990 -9999 -99999.   .X.  0   5043-99
2011-01-25 23:00 9999-99-99 99:99     49.560 -9999 -99999.   .X.  0   5044-99
2011-02-01 23:00 9999-99-99 99:99     14.630 -9999 -99999.   N..  0   5351-99
2011-02-01 23:00 9999-99-99 99:99     15.250 -9999 -99999.   N..  0   5352-99
2011-02-10 03:50 9999-99-99 99:99    196.130 -9999 -99999.   P..  0   3953-99
2011-02-10 03:50 9999-99-99 99:99    206.970 -9999 -99999.   P..  0   3954-99
2011-02-22 23:00 9999-99-99 99:99    132.670 -9999 -99999.   .X.  0   1254-99
2011-03-01 23:00 9999-99-99 99:99     71.920 -9999 -99999.   +..  0    919-99
