2014-12-18 22:18 9999-99-99 99:99 -99999999999.999 -9999 -99999.   A..  0   5031-99
2014-12-18 22:18 9999-99-99 99:99         1570.796 -9999 -99999.   ...  0   5032-99
2014-12-27 00:41 9999-99-99 99:99         1806.794 -9999 -99999.   ...  0   2923-99
2014-12-27 00:41 9999-99-99 99:99         1814.036 -9999 -99999.   ...  0   2924-99
2014-12-31 17:12 9999-99-99 99:99         3698.783 -9999 -99999.   .X.  0   2167-99
2014-12-31 17:12 9999-99-99 99:99         3704.259 -9999 -99999.   .X.  0   2168-99
2015-01-07 00:48 9999-99-99 99:99         1441.054 -9999 -99999.   ...  0   1354-99
2015-01-07 00:48 9999-99-99 99:99         1455.942 -9999 -99999.   ...  0   6494-66
2015-01-13 01:55 9999-99-99 99:99         1351.525 -9999 -99999.   ...  0   1966-99
2015-01-13 01:55 9999-99-99 99:99         1354.170 -9999 -99999.   ...  0   2796-99
2015-01-20 16:55 9999-99-99 99:99         1775.561 -9999 -99999.   ...  0   4097-99
2015-01-20 16:55 9999-99-99 99:99         1770.135 -9999 -99999.   ...  0   4098-99
2015-01-27 19:06 9999-99-99 99:99         1734.821 -9999 -99999.   ...  0   3069-99
2015-01-27 19:06 9999-99-99 99:99         1735.852 -9999 -99999.   ...  0   3070-99
2015-02-09 00:33 9999-99-99 99:99         1020.807 -9999 -99999.   ...  0   1070-99
2015-02-09 00:33 9999-99-99 99:99         1017.848 -9999 -99999.   ...  0   1699-99
2015-02-16 01:20 9999-99-99 99:99         1485.975 -9999 -99999.   ...  0   3025-99
2015-02-16 01:20 9999-99-99 99:99         1464.552 -9999 -99999.   ...  0   3208-99
2015-02-23 01:20 9999-99-99 99:99         2754.507 -9999 -99999.   .X.  0    133-99
2015-02-23 01:20 9999-99-99 99:99         2774.305 -9999 -99999.   .X.  0    134-99
2015-02-26 20:30 9999-99-99 99:99         1720.695 -9999 -99999.   ...  0   1885-99
2015-02-26 20:30 9999-99-99 99:99         1735.247 -9999 -99999.   ...  0   1886-99
2015-03-05 17:35 9999-99-99 99:99         2039.668 -9999 -99999.   ...  0   6717-66
2015-03-05 17:35 9999-99-99 99:99         2056.740 -9999 -99999.   ...  0   6718-66
2015-03-09 16:39 9999-99-99 99:99         1483.171 -9999 -99999.   ...  0    307-99
2015-03-09 16:39 9999-99-99 99:99         1459.035 -9999 -99999.   ...  0    308-99
2015-03-14 19:03 9999-99-99 99:99         1743.370 -9999 -99999.   ...  0   2013-99
2015-03-14 19:03 9999-99-99 99:99         1705.776 -9999 -99999.   ...  0   6383-66
2015-03-19 22:24 9999-99-99 99:99         1484.523 -9999 -99999.   ...  0   4141-99
2015-03-19 22:24 9999-99-99 99:99         1485.909 -9999 -99999.   ...  0   5045-99
2015-03-29 23:03 9999-99-99 99:99         1653.869 -9999 -99999.   ...  0   3463-99
2015-03-29 23:03 9999-99-99 99:99         1666.829 -9999 -99999.   ...  0   3464-99
2015-04-04 00:22 9999-99-99 99:99         2034.368 -9999 -99999.   ...  0   4593-99
2015-04-04 00:22 9999-99-99 99:99         1976.164 -9999 -99999.   ...  0   4594-99
2015-04-09 22:15 9999-99-99 99:99         1801.171 -9999 -99999.   ...  0   2019-99
2015-04-09 22:15 9999-99-99 99:99         1791.374 -9999 -99999.   ...  0   2020-99
2015-04-14 16:45 9999-99-99 99:99         1473.063 -9999 -99999.   ...  0   3329-99
2015-04-14 16:45 9999-99-99 99:99         1477.534 -9999 -99999.   ...  0   3330-99
2015-04-21 17:02 9999-99-99 99:99         1757.883 -9999 -99999.   ...  0   1870-99
2015-04-21 17:02 9999-99-99 99:99         1763.131 -9999 -99999.   ...  0    949-99
2015-04-29 01:08 9999-99-99 99:99         1714.437 -9999 -99999.   ...  0   1432-99
2015-04-29 01:08 9999-99-99 99:99         1705.935 -9999 -99999.   ...  0   5255-99
2015-05-11 17:43 9999-99-99 99:99         1588.069 -9999 -99999.   ...  0   1477-99
2015-05-11 17:43 9999-99-99 99:99         1547.857 -9999 -99999.   ...  0    486-99
2015-05-14 20:36 9999-99-99 99:99         1062.924 -9999 -99999.   ...  0   4700-99
2015-05-14 20:36 9999-99-99 99:99         1064.620 -9999 -99999.   ...  0   4851-99
2015-05-20 23:19 9999-99-99 99:99         1206.473 -9999 -99999.   ...  0   6666-66
2015-05-20 23:19 9999-99-99 99:99         1223.438 -9999 -99999.   ...  0    999-99
2015-05-27 22:44 9999-99-99 99:99         1008.884 -9999 -99999.   ...  0   3978-99
2015-05-27 22:44 9999-99-99 99:99         1014.018 -9999 -99999.   ...  0   4166-99
2015-06-01 15:06 9999-99-99 99:99          667.411 -9999 -99999.   ...  0   2921-99
2015-06-01 15:06 9999-99-99 99:99          695.179 -9999 -99999.   ...  0   4967-99
2015-06-06 00:30 9999-99-99 99:99         1056.875 -9999 -99999.   ...  0   3257-99
2015-06-06 00:30 9999-99-99 99:99         1067.545 -9999 -99999.   ...  0   4091-99
2015-06-15 01:11 9999-99-99 99:99          632.129 -9999 -99999.   ...  0   3273-99
2015-06-15 01:11 9999-99-99 99:99          628.049 -9999 -99999.   ...  0   3274-99
