2015-04-08 15:09 9999-99-99 99:99         2009.051 -9999 -99999.   ...  0   2150-99
2015-04-22 14:51 9999-99-99 99:99         1975.322 -9999 -99999.   ...  0    472-99
2015-05-01 13:44 9999-99-99 99:99         1753.636 -9999 -99999.   ...  0   2093-99
2015-05-01 13:44 9999-99-99 99:99         1759.290 -9999 -99999.   ...  0   2094-99
2015-05-07 16:33 9999-99-99 99:99         1345.322 -9999 -99999.   ...  0   2869-99
2015-05-07 16:33 9999-99-99 99:99         1373.126 -9999 -99999.   ...  0   2870-99
2015-05-14 13:30 9999-99-99 99:99         1372.400 -9999 -99999.   ...  0   4585-99
2015-05-14 13:30 9999-99-99 99:99         1246.122 -9999 -99999.   ...  0   4586-99
2015-05-22 14:28 9999-99-99 99:99         1182.411 -9999 -99999.   ...  0   4637-99
2015-05-22 14:28 9999-99-99 99:99         1136.489 -9999 -99999.   ...  0   4638-99
2015-05-29 13:32 9999-99-99 99:99         1146.755 -9999 -99999.   ...  0   3065-99
2015-05-29 13:32 9999-99-99 99:99         1150.200 -9999 -99999.   ...  0   3066-99
2015-06-03 14:09 9999-99-99 99:99         1119.778 -9999 -99999.   ...  0   3301-99
2015-06-03 14:09 9999-99-99 99:99         1134.489 -9999 -99999.   ...  0   3302-99
2015-06-10 13:38 9999-99-99 99:99         1263.089 -9999 -99999.   ...  0    749-99
2015-06-10 13:38 9999-99-99 99:99         1246.222 -9999 -99999.   ...  0    750-99
2015-06-18 14:08 9999-99-99 99:99         1181.667 -9999 -99999.   ...  0   4181-99
2015-06-18 14:08 9999-99-99 99:99         1188.378 -9999 -99999.   ...  0   4182-99
