2015-03-11 21:03 9999-99-99 99:99         1664.024 -9999 -99999.   ...  0    434-99
2015-03-11 21:03 9999-99-99 99:99         1660.133 -9999 -99999.   ...  0   4608-99
2015-03-18 21:24 9999-99-99 99:99         1321.036 -9999 -99999.   ...  0   2121-99
2015-03-18 21:24 9999-99-99 99:99         1350.405 -9999 -99999.   ...  0   2122-99
2015-03-25 20:25 9999-99-99 99:99         1003.153 -9999 -99999.   ...  0   3885-99
2015-03-25 20:25 9999-99-99 99:99 -99999999999.999 -9999 -99999.   D..  0   3886-99
2015-04-01 21:42 9999-99-99 99:99          973.896 -9999 -99999.   ...  0    599-99
2015-04-01 21:42 9999-99-99 99:99         1081.937 -9999 -99999.   ...  0    600-99
2015-04-08 21:11 9999-99-99 99:99         1252.996 -9999 -99999.   ...  0   4479-99
2015-04-08 21:11 9999-99-99 99:99         1245.991 -9999 -99999.   ...  0   4480-99
2015-04-15 21:51 9999-99-99 99:99         1251.115 -9999 -99999.   ...  0    217-99
2015-04-15 21:51 9999-99-99 99:99         1189.336 -9999 -99999.   ...  0    218-99
2015-04-21 21:25 9999-99-99 99:99          894.888 -9999 -99999.   ...  0   4023-99
2015-04-21 21:25 9999-99-99 99:99          915.357 -9999 -99999.   ...  0   5296-99
2015-04-26 22:21 9999-99-99 99:99         1197.712 -9999 -99999.   ...  0   3610-99
2015-04-26 22:21 9999-99-99 99:99         1196.205 -9999 -99999.   ...  0   4407-99
2015-05-06 21:19 9999-99-99 99:99         1186.719 -9999 -99999.   ...  0   2314-99
2015-05-06 21:19 9999-99-99 99:99         1206.574 -9999 -99999.   ...  0   5322-99
2015-05-13 20:53 9999-99-99 99:99         1028.781 -9999 -99999.   ...  0   3240-99
2015-05-13 20:53 9999-99-99 99:99         1011.286 -9999 -99999.   ...  0   4079-99
2015-05-20 21:10 9999-99-99 99:99          912.594 -9999 -99999.   ...  0   3946-99
2015-05-20 21:10 9999-99-99 99:99          914.257 -9999 -99999.   ...  0   5046-99
2015-05-27 21:41 9999-99-99 99:99         1124.945 -9999 -99999.   ...  0   3716-99
2015-05-27 21:41 9999-99-99 99:99         1097.295 -9999 -99999.   ...  0   4695-99
2015-06-03 21:01 9999-99-99 99:99          649.335 -9999 -99999.   ...  0   1618-99
2015-06-03 21:01 9999-99-99 99:99          697.938 -9999 -99999.   ...  0     45-99
2015-06-10 21:34 9999-99-99 99:99          660.222 -9999 -99999.   ...  0   3195-99
2015-06-10 21:34 9999-99-99 99:99          663.614 -9999 -99999.   ...  0   3196-99
2015-06-17 22:08 9999-99-99 99:99          534.413 -9999 -99999.   ...  0    269-99
2015-06-17 22:08 9999-99-99 99:99          528.914 -9999 -99999.   ...  0    270-99
2015-06-30 21:32 9999-99-99 99:99          474.444 -9999 -99999.   ...  0    193-99
2015-06-30 21:32 9999-99-99 99:99          467.778 -9999 -99999.   ...  0   2034-99
